85.6260 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [2560, 1440]. Using actual size
2026-07-21_12:02:09.373250 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:09.373250 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.395885 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.395885 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.409660 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.409660 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.427318 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.427318 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.443741 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.443741 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.460612 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.460612 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.477568 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.477568 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.493248 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.493248 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.512010 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.512010 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.524644 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.524644 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.545579 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.545579 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.558269 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.558269 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.578737 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.578737 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.592438 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.592438 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:09.592438 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:09.592438 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:10.557101 	EXP 	New trial (rep=0, index=54): <Trial 54 (54 in rep 0) data={'block': 2, 'trial_in_block': 5, 'concept': 'hammer', 'concept_num': 7, 'concept_num_word': 7, 'exemplar_num': 31, 'image_shown': 'hammer\\hammer_31.jpg', 'word_shown_english': 'hammer', 'word_shown_german': 'Hammer', 'word_shown_french': 'Marteau', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.84, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 54, 'thisTrialN': 54, 'thisRepN': 0}>
2026-07-21_12:02:10.601967 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:10.601967 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:10.601967 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:10.601967 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:10.601967 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:10.601967 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:10.601967 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:10.601967 	EXP 	image: image = 'stimuli\\hammer\\hammer_31.jpg'
2026-07-21_12:02:10.601967 	EXP 	image: autoDraw = True
2026-07-21_12:02:11.342205 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:11.345139 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:11.346927 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:11.346944 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
441.6360 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:11.360455 	EXP 	image: autoDraw = False
2026-07-21_12:02:11.360455 	EXP 	image: autoDraw = False
2026-07-21_12:02:11.360455 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:11.360455 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:11.847595 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:11.857707 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:12.873168 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.873168 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:12.873168 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.890247 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.890247 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.906971 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.906971 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.923757 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.923757 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.939991 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.939991 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.956677 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.956677 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.973253 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.973253 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:12.989862 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:12.989862 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:13.006712 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:13.006712 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:13.023281 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:13.023281 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:13.040898 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:13.040898 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:13.056842 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:13.056842 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:13.073539 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:13.073539 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:13.073539 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:13.073539 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:13.908692 	EXP 	New trial (rep=0, index=55): <Trial 55 (55 in rep 0) data={'block': 2, 'trial_in_block': 6, 'concept': 'ball', 'concept_num': 1, 'concept_num_word': 1, 'exemplar_num': 11, 'image_shown': 'ball\\ball_11.jpg', 'word_shown_english': 'ball', 'word_shown_german': 'Ball', 'word_shown_french': 'Ballon', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.93, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 55, 'thisTrialN': 55, 'thisRepN': 0}>
2026-07-21_12:02:13.991222 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:13.991222 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:13.991222 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:13.991222 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:13.991222 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:13.991222 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:13.991222 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:13.991222 	EXP 	image: image = 'stimuli\\ball\\ball_11.jpg'
2026-07-21_12:02:13.991222 	EXP 	image: autoDraw = True
2026-07-21_12:02:14.726371 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:14.729011 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:14.730334 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:14.730355 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
445.0199 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:14.741702 	EXP 	image: autoDraw = False
2026-07-21_12:02:14.741702 	EXP 	image: autoDraw = False
2026-07-21_12:02:14.741702 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:14.741702 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:15.491172 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:15.499427 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:16.242629 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.242629 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:16.242629 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.259383 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.259383 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.276348 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.276348 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.292969 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.292969 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.309473 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.309473 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.326283 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.326283 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.342781 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.342781 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.359958 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.359958 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.376117 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.376117 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.392723 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.392723 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.412160 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.412160 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.429196 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.429196 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.443135 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.443135 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:16.443135 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:16.443135 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:17.368526 	EXP 	New trial (rep=0, index=56): <Trial 56 (56 in rep 0) data={'block': 2, 'trial_in_block': 7, 'concept': 'hammer', 'concept_num': 7, 'concept_num_word': 7, 'exemplar_num': 34, 'image_shown': 'hammer\\hammer_34.jpg', 'word_shown_english': 'hammer', 'word_shown_german': 'Hammer', 'word_shown_french': 'Marteau', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 1.15, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 56, 'thisTrialN': 56, 'thisRepN': 0}>
2026-07-21_12:02:17.422483 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:17.422483 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:17.422483 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:17.422483 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:17.422483 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:17.422483 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:17.422483 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:17.422483 	EXP 	image: image = 'stimuli\\hammer\\hammer_34.jpg'
2026-07-21_12:02:17.422483 	EXP 	image: autoDraw = True
2026-07-21_12:02:18.170386 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:18.173440 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:18.175330 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:18.175348 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
448.4641 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:18.193428 	EXP 	image: autoDraw = False
2026-07-21_12:02:18.193428 	EXP 	image: autoDraw = False
2026-07-21_12:02:18.193428 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:18.193428 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:18.671301 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:18.694178 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:18.821273 	DATA 	Mouse: Left button down, pos=(1104,567)
2026-07-21_12:02:18.935913 	DATA 	Mouse:  Left button up, pos=(1104,567)
2026-07-21_12:02:19.701933 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.701933 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:19.701933 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.718026 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.718026 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.736956 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.736956 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.750594 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.750594 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.771935 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.771935 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.784625 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.784625 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.803042 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.803042 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.819039 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.819039 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.836593 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.836593 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.851576 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.851576 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.867722 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.867722 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.881417 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.881417 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.901015 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.901015 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.918570 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.918570 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:19.918570 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:19.918570 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:21.052727 	EXP 	New trial (rep=0, index=57): <Trial 57 (57 in rep 0) data={'block': 2, 'trial_in_block': 8, 'concept': 'bicycle', 'concept_num': 2, 'concept_num_word': 8, 'exemplar_num': 45, 'image_shown': 'bicycle\\bicycle_45.jpg', 'word_shown_english': 'hand', 'word_shown_german': 'Hand', 'word_shown_french': 'Main', 'is_prompt': 1, 'is_mismatch': 1, 'ITI_length': 0.98, 'correct_response': 'r', 'nonmatch_pres_side': 'left', 'thisN': 57, 'thisTrialN': 57, 'thisRepN': 0}>
2026-07-21_12:02:21.124121 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:21.124121 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:21.124121 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:21.124121 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:21.124121 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:21.124121 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:21.124121 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:21.124121 	EXP 	image: image = 'stimuli\\bicycle\\bicycle_45.jpg'
2026-07-21_12:02:21.124121 	EXP 	image: autoDraw = True
2026-07-21_12:02:21.866549 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:21.869379 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:21.871246 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:21.871265 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
452.1599 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:21.881161 	EXP 	image: autoDraw = False
2026-07-21_12:02:21.881161 	EXP 	image: autoDraw = False
2026-07-21_12:02:21.881161 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:21.881161 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:22.114991 	EXP 	Device response: <KeyPress from None: t=452.38120340002934, value=r, duration=None>
2026-07-21_12:02:22.115617 	DATA 	Keypress: r
2026-07-21_12:02:22.181045 	EXP 	Device response: <KeyPress from None: t=452.38120340002934, value=r, duration=0.06378460000269115>
2026-07-21_12:02:22.201432 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:22.338247 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:22.348257 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:22.398245 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:22.398245 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:24.366898 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'block': 2, 'trial_in_block': 9, 'concept': 'bread', 'concept_num': 3, 'concept_num_word': 3, 'exemplar_num': 12, 'image_shown': 'bread\\bread_12.jpg', 'word_shown_english': 'bread', 'word_shown_german': 'Brot', 'word_shown_french': 'Pain', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.85, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
2026-07-21_12:02:24.411325 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:24.411325 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:24.411325 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:24.411325 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:24.411325 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:24.411325 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:24.411325 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:24.411325 	EXP 	image: image = 'stimuli\\bread\\bread_12.jpg'
2026-07-21_12:02:24.411325 	EXP 	image: autoDraw = True
2026-07-21_12:02:25.156367 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:25.159209 	EXP 	spoken_word: sampleRate = 24000
2026-07-21_12:02:25.160733 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:25.160752 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
455.4500 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:25.174836 	EXP 	image: autoDraw = False
2026-07-21_12:02:25.174836 	EXP 	image: autoDraw = False
2026-07-21_12:02:25.174836 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:25.174836 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.066011 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:26.084235 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:26.686080 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.686080 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:26.686080 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.706072 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.706072 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.720620 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.720620 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.737055 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.737055 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.755378 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.755378 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.776913 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.776913 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.790241 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.790241 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.808415 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.808415 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.824131 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.824131 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.837318 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.837318 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.853676 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.853676 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.870395 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.870395 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.887803 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.887803 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:26.887803 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:26.887803 	EXP 	fix_cross_2: autoDraw = True
2026-07-21_12:02:27.726902 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'block': 2, 'trial_in_block': 10, 'concept': 'hammer', 'concept_num': 7, 'concept_num_word': 7, 'exemplar_num': 27, 'image_shown': 'hammer\\hammer_27.jpg', 'word_shown_english': 'hammer', 'word_shown_german': 'Hammer', 'word_shown_french': 'Marteau', 'is_prompt': 1, 'is_mismatch': 0, 'ITI_length': 0.88, 'correct_response': None, 'nonmatch_pres_side': None, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
2026-07-21_12:02:27.772547 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:27.772547 	EXP 	fix_cross_2: autoDraw = False
2026-07-21_12:02:27.772547 	EXP 	breaks_instruction: text = 'Pause, die Aufgabe geht gleich weiter.\nEs sind noch 8 Blöcke übrig.'
2026-07-21_12:02:27.772547 	EXP 	instruction_continuebreak: text = 'Die Pause ist vorbei.\nBitte drücken Sie eine beliebege Taste\nsobald sie bereit sind, weiterzumachen.'
2026-07-21_12:02:27.772547 	EXP 	breaks_instruction: autoDraw = False
2026-07-21_12:02:27.772547 	EXP 	progress_bar_breaks: autoDraw = False
2026-07-21_12:02:27.772547 	EXP 	instruction_continuebreak: autoDraw = False
2026-07-21_12:02:27.772547 	EXP 	image: image = 'stimuli\\hammer\\hammer_27.jpg'
2026-07-21_12:02:27.772547 	EXP 	image: autoDraw = True
2026-07-21_12:02:28.513277 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:28.517217 	EXP 	spoken_word: sampleRate = 44100
2026-07-21_12:02:28.520316 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:28.520348 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
458.8070 	EXP 	Playing sound spoken_word on speaker Lautsprecher (Realtek(R) Audio)
2026-07-21_12:02:28.539910 	EXP 	image: autoDraw = False
2026-07-21_12:02:28.539910 	EXP 	image: autoDraw = False
2026-07-21_12:02:28.539910 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-07-21_12:02:28.539910 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:29.025170 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:29.040585 	EXP 	Sound spoken_word reached end of file
2026-07-21_12:02:30.037984 	EXP 	fix_cross: foreColor = <psychopy.colors.Color: green, alpha=1.0>
2026-07-21_12:02:30.054797 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.054797 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.071186 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.071186 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.088351 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.088351 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.104571 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.104571 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.121436 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.121436 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.138255 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.138255 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.154774 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.154774 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.171463 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.171463 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.188124 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.188124 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.204906 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.204906 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.221251 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.221251 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.238452 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.238452 	EXP 	fix_cross: autoDraw = True
2026-07-21_12:02:30.238452 	EXP 	fix_cross: autoDraw = False
2026-07-21_12:02:30.238452 	EXP 	fix_cross_2: autoDraw = True
